{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [1.51, 33.58, 19.27]
completion_time: 14.1493
endpoint_error_mm: [18.4430, 20.8874, 8.5383]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
8.9439,126,0,-11.3321,-14.6953,263.7329,-10.0349,18.8896,244.4608,-0.0774,-0.1010,-0.0440,0.9909,1426.0000,1755.0000,1880.0000,,,,
8.9526,126,0,-11.3321,-14.6953,263.7329,-10.0349,18.8896,244.4608,-0.0774,-0.1010,-0.0440,0.9909,1499.0000,1711.0000,1880.0000,,,,
8.9636,126,0,-14.5870,-14.3073,263.5067,-13.3313,19.2791,244.2346,-0.0753,-0.1011,-0.0437,0.9911,1578.0000,1670.0000,1880.0000,,,,
8.9758,126,0,-14.5870,-14.3073,263.5067,-13.3313,19.2791,244.2346,-0.0753,-0.1011,-0.0437,0.9911,1640.0000,1641.0000,1880.0000,,,,
8.9878,126,0,-19.7704,-12.4059,263.3877,-18.4867,21.1795,244.1156,-0.0738,-0.1037,-0.0443,0.9909,1675.0000,1613.0000,1880.0000,,,,
8.9998,126,0,-19.7704,-12.4059,263.3877,-18.4867,21.1795,244.1156,-0.0738,-0.1037,-0.0443,0.9909,1707.0000,1579.0000,1880.0000,,,,
9.0096,126,0,-25.1089,-9.7806,263.0274,-23.7153,23.8004,243.7552,-0.0697,-0.1060,-0.0468,0.9908,1741.0000,1543.0000,1880.0000,,,,
9.0197,126,0,-25.1089,-9.7806,263.0274,-23.7153,23.8004,243.7552,-0.0697,-0.1060,-0.0468,0.9908,1768.0000,1505.0000,1880.0000,,,,
9.0318,126,0,-27.5206,-7.8804,262.2320,-26.0575,25.6976,242.9598,-0.0675,-0.1049,-0.0494,0.9910,1795.0000,1465.0000,1880.0000,,,,
9.0440,126,0,-27.4670,-6.2495,260.7874,-26.2132,27.3370,241.5153,-0.0663,-0.0988,-0.0465,0.9918,1824.0000,1417.0000,1880.0000,,,,
9.0558,126,0,-27.4670,-6.2495,260.7874,-26.2132,27.3370,241.5153,-0.0663,-0.0988,-0.0465,0.9918,1825.0000,1378.0000,1880.0000,,,,
9.0680,126,0,-27.2904,-5.2463,260.3317,-26.2200,28.3465,241.0595,-0.0671,-0.0972,-0.0434,0.9920,1825.0000,1343.0000,1880.0000,,,,
9.0771,126,0,-27.2904,-5.2463,260.3317,-26.2200,28.3465,241.0595,-0.0671,-0.0972,-0.0434,0.9920,1825.0000,1324.0000,1880.0000,,,,
9.0880,126,0,-29.3427,-3.6598,259.7807,-28.3693,29.9360,240.5085,-0.0643,-0.0941,-0.0435,0.9925,1826.0000,1303.0000,1880.0000,,,,
9.0998,126,0,-29.3427,-3.6598,259.7807,-28.3693,29.9360,240.5085,-0.0643,-0.0941,-0.0435,0.9925,1827.0000,1275.0000,1880.0000,,,,
9.1119,126,0,-30.8684,-2.4342,242.5823,-28.9513,31.1210,223.3102,-0.0558,-0.0826,-0.0519,0.9937,1827.0000,1255.0000,1880.0000,,,,
9.1238,126,0,-30.8684,-2.4342,242.5823,-28.9513,31.1210,223.3102,-0.0558,-0.0826,-0.0519,0.9937,1828.0000,1231.0000,1880.0000,,,,
9.1358,126,0,-34.1628,-0.5514,258.0764,-32.7930,33.0306,238.8042,-0.0607,-0.0914,-0.0502,0.9927,1828.0000,1212.0000,1880.0000,,,,
9.1449,126,0,-34.1628,-0.5514,258.0764,-32.7930,33.0306,238.8042,-0.0607,-0.0914,-0.0502,0.9927,1828.0000,1186.0000,1880.0000,,,,
9.1559,126,0,-33.2152,2.1400,258.0547,-32.3670,35.7392,238.7826,-0.0566,-0.0871,-0.0450,0.9936,1829.0000,1162.0000,1880.0000,,,,
9.1679,126,0,-32.4875,4.6175,257.3892,-31.7030,38.2183,238.1170,-0.0556,-0.0842,-0.0442,0.9939,1829.0000,1133.0000,1880.0000,,,,
9.1799,126,0,-32.4875,4.6175,257.3892,-31.7030,38.2183,238.1170,-0.0556,-0.0842,-0.0442,0.9939,1830.0000,1110.0000,1880.0000,,,,
9.1918,126,0,-32.3548,5.6712,256.8904,-31.6085,39.2728,237.6182,-0.0547,-0.0811,-0.0441,0.9942,1830.0000,1092.0000,1880.0000,,,,
9.2010,126,0,-32.3548,5.6712,256.8904,-31.6085,39.2728,237.6182,-0.0547,-0.0811,-0.0441,0.9942,1830.0000,1079.0000,1880.0000,,,,
9.2119,126,0,-30.5162,7.7525,256.0491,-29.8725,41.3562,236.7769,-0.0518,-0.0772,-0.0428,0.9947,1830.0000,1067.0000,1880.0000,,,,
9.2238,126,0,-30.5162,7.7525,256.0491,-29.8725,41.3562,236.7769,-0.0518,-0.0772,-0.0428,0.9947,1830.0000,1055.0000,1880.0000,,,,
9.2357,126,0,-29.8295,9.1337,255.0363,-29.3122,42.7397,235.7642,-0.0510,-0.0756,-0.0418,0.9950,1830.0000,1048.0000,1880.0000,,,,
9.2478,126,0,-29.8295,9.1337,255.0363,-29.3122,42.7397,235.7642,-0.0510,-0.0756,-0.0418,0.9950,1830.0000,1037.0000,1880.0000,,,,
9.2599,126,0,-29.0004,8.2538,254.5646,-28.2696,41.8558,235.2925,-0.0511,-0.0749,-0.0445,0.9949,1830.0000,1031.0000,1880.0000,,,,
9.2688,126,0,-29.0004,8.2538,254.5646,-28.2696,41.8558,235.2925,-0.0511,-0.0749,-0.0445,0.9949,1830.0000,1029.0000,1880.0000,,,,
9.2803,126,0,-25.3346,5.8698,253.0773,-24.6290,39.4723,233.8051,-0.0546,-0.0698,-0.0433,0.9951,1830.0000,1028.0000,1880.0000,,,,
9.2918,126,0,-20.7188,4.3496,251.4691,-20.2183,37.9558,232.1969,-0.0552,-0.0657,-0.0407,0.9955,1830.0000,1041.0000,1880.0000,,,,
9.3038,126,0,-20.7188,4.3496,251.4691,-20.2183,37.9558,232.1969,-0.0552,-0.0657,-0.0407,0.9955,1830.0000,1068.0000,1880.0000,,,,
9.3159,126,0,-18.7239,3.5141,250.1333,-18.2762,37.1211,230.8612,-0.0565,-0.0626,-0.0401,0.9956,1830.0000,1089.0000,1880.0000,,,,
9.3279,126,0,-18.7239,3.5141,250.1333,-18.2762,37.1211,230.8612,-0.0565,-0.0626,-0.0401,0.9956,1831.0000,1113.0000,1880.0000,,,,
9.3368,126,0,-15.7426,2.5254,248.7982,-15.0859,36.1289,229.5261,-0.0565,-0.0603,-0.0412,0.9957,1831.0000,1129.0000,1880.0000,,,,
9.3480,126,0,-15.7426,2.5254,248.7982,-15.0859,36.1289,229.5261,-0.0565,-0.0603,-0.0412,0.9957,1819.0000,1153.0000,1880.0000,,,,
9.3599,126,0,-12.6297,1.5509,246.5467,-12.0944,35.1566,227.2745,-0.0572,-0.0569,-0.0415,0.9959,1806.0000,1173.0000,1880.0000,,,,
9.3731,126,0,-12.6297,1.5509,246.5467,-12.0944,35.1566,227.2745,-0.0572,-0.0569,-0.0415,0.9959,1786.0000,1204.0000,1880.0000,,,,
9.3839,126,0,-8.8733,1.3413,244.4722,-8.3509,34.9472,225.2001,-0.0589,-0.0549,-0.0405,0.9959,1773.0000,1222.0000,1880.0000,,,,
9.3927,126,0,-8.8733,1.3413,244.4722,-8.3509,34.9472,225.2001,-0.0589,-0.0549,-0.0405,0.9959,1757.0000,1243.0000,1880.0000,,,,
9.4040,126,0,-6.3303,0.4460,242.0014,-5.7524,34.0509,222.7293,-0.0588,-0.0535,-0.0405,0.9960,1739.0000,1267.0000,1880.0000,,,,
9.4159,126,0,-6.3303,0.4460,242.0014,-5.7524,34.0509,222.7293,-0.0588,-0.0535,-0.0405,0.9960,1717.0000,1296.0000,1880.0000,,,,
9.4278,126,0,-3.0929,0.2727,239.9703,-2.5689,33.8786,220.6981,-0.0592,-0.0492,-0.0402,0.9962,1700.0000,1319.0000,1880.0000,,,,
9.4404,126,0,-0.0428,0.3203,237.1866,0.5253,33.9254,217.9144,-0.0583,-0.0454,-0.0395,0.9965,1677.0000,1347.0000,1880.0000,,,,
9.4520,126,0,-0.0428,0.3203,237.1866,0.5253,33.9254,217.9144,-0.0583,-0.0454,-0.0395,0.9965,1650.0000,1376.0000,1880.0000,,,,
9.4610,126,0,1.7664,0.7910,235.7282,2.1391,34.3988,216.4561,-0.0579,-0.0465,-0.0375,0.9965,1631.0000,1397.0000,1880.0000,,,,
9.4719,126,0,1.7664,0.7910,235.7282,2.1391,34.3988,216.4561,-0.0579,-0.0465,-0.0375,0.9965,1609.0000,1419.0000,1880.0000,,,,
9.4839,126,0,4.8450,1.0716,233.5481,5.0528,34.6808,214.2759,-0.0577,-0.0441,-0.0348,0.9967,1589.0000,1439.0000,1880.0000,,,,
9.4959,126,0,4.8450,1.0716,233.5481,5.0528,34.6808,214.2759,-0.0577,-0.0441,-0.0348,0.9967,1564.0000,1464.0000,1880.0000,,,,
9.5080,126,0,7.0137,1.0031,231.0528,7.2215,34.6124,211.7806,-0.0575,-0.0424,-0.0344,0.9969,1545.0000,1482.0000,1880.0000,,,,
9.5198,126,0,7.0137,1.0031,231.0528,7.2215,34.6124,211.7806,-0.0575,-0.0424,-0.0344,0.9969,1511.0000,1497.0000,1880.0000,,,,
9.5286,126,0,9.6639,0.9484,228.6855,9.6918,34.5583,209.4133,-0.0593,-0.0403,-0.0325,0.9969,1489.0000,1507.0000,1880.0000,,,,
9.5399,126,0,9.6639,0.9484,228.6855,9.6918,34.5583,209.4133,-0.0593,-0.0403,-0.0325,0.9969,1457.0000,1523.0000,1880.0000,,,,
9.5519,126,0,11.9099,0.0817,226.3740,12.0308,33.6914,207.1018,-0.0582,-0.0380,-0.0318,0.9971,1431.0000,1536.0000,1880.0000,,,,
9.5640,126,0,11.9099,0.0817,226.3740,12.0308,33.6914,207.1018,-0.0582,-0.0380,-0.0318,0.9971,1403.0000,1555.0000,1880.0000,,,,
9.5760,126,0,12.5695,0.2174,218.9180,10.3595,33.7546,199.6458,-0.0578,-0.0373,-0.0326,0.9971,1379.0000,1569.0000,1880.0000,,,,
9.5846,126,0,12.5695,0.2174,218.9180,10.3595,33.7546,199.6458,-0.0578,-0.0373,-0.0326,0.9971,1369.0000,1576.0000,1880.0000,,,,
9.5959,126,0,13.4896,-0.1038,214.6745,12.7396,33.4977,195.4023,-0.0548,-0.0318,-0.0343,0.9974,1353.0000,1586.0000,1880.0000,,,,
9.6081,126,0,13.4896,-0.1038,214.6745,12.7396,33.4977,195.4023,-0.0548,-0.0318,-0.0343,0.9974,1327.0000,1603.0000,1880.0000,,,,
9.6198,126,0,12.7269,-0.7914,208.0899,12.2073,32.8145,188.8178,-0.0534,-0.0418,-0.0341,0.9971,1306.0000,1617.0000,1880.0000,,,,
9.6319,126,0,12.7322,-1.5275,206.2139,11.6304,32.0643,186.9418,-0.0545,-0.0499,-0.0361,0.9966,1294.0000,1628.0000,1880.0000,,,,
9.6438,126,0,12.7322,-1.5275,206.2139,11.6304,32.0643,186.9418,-0.0545,-0.0499,-0.0361,0.9966,1291.0000,1634.0000,1880.0000,,,,
9.6526,126,0,14.4989,-1.6878,218.2852,14.7680,31.9210,199.0130,-0.0629,-0.0389,-0.0314,0.9968,1291.0000,1638.0000,1880.0000,,,,
9.6638,126,0,14.4989,-1.6878,218.2852,14.7680,31.9210,199.0130,-0.0629,-0.0389,-0.0314,0.9968,1275.0000,1650.0000,1880.0000,,,,
9.6764,126,0,15.5830,-2.5743,216.2207,15.6715,31.0355,196.9486,-0.0636,-0.0394,-0.0292,0.9968,1259.0000,1663.0000,1880.0000,,,,
9.6881,126,0,15.5830,-2.5743,216.2207,15.6715,31.0355,196.9486,-0.0636,-0.0394,-0.0292,0.9968,1245.0000,1677.0000,1880.0000,,,,
9.6998,126,0,15.3803,-2.6925,209.0685,16.1497,30.9086,189.7964,-0.0581,-0.0316,-0.0326,0.9973,1231.0000,1691.0000,1880.0000,,,,
9.7118,126,0,15.3803,-2.6925,209.0685,16.1497,30.9086,189.7964,-0.0581,-0.0316,-0.0326,0.9973,1219.0000,1702.0000,1880.0000,,,,
9.7206,126,0,13.6443,-2.7316,202.1458,14.5816,30.8652,182.8737,-0.0555,-0.0438,-0.0343,0.9969,1210.0000,1710.0000,1880.0000,,,,
9.7319,126,0,13.6443,-2.7316,202.1458,14.5816,30.8652,182.8737,-0.0555,-0.0438,-0.0343,0.9969,1206.0000,1715.0000,1880.0000,,,,
9.7440,126,0,13.2461,-3.1949,202.5515,13.4068,30.4146,183.2793,-0.0555,-0.0526,-0.0351,0.9965,1206.0000,1717.0000,1880.0000,,,,
9.7568,126,0,13.2461,-3.1949,202.5515,13.4068,30.4146,183.2793,-0.0555,-0.0526,-0.0351,0.9965,1213.0000,1716.0000,1880.0000,,,,
9.7680,126,0,13.8508,-3.5516,211.2830,14.0679,30.0576,192.0108,-0.0634,-0.0476,-0.0285,0.9964,1217.0000,1716.0000,1880.0000,,,,
9.7768,126,0,13.8508,-3.5516,211.2830,14.0679,30.0576,192.0108,-0.0634,-0.0476,-0.0285,0.9964,1215.0000,1720.0000,1880.0000,,,,
9.7878,126,0,12.1538,-2.6516,199.1995,10.7546,30.9292,179.9273,-0.0539,-0.0570,-0.0326,0.9964,1215.0000,1722.0000,1880.0000,,,,
9.7997,126,0,12.1538,-2.6516,199.1995,10.7546,30.9292,179.9273,-0.0539,-0.0570,-0.0326,0.9964,1232.0000,1709.0000,1880.0000,,,,
9.8118,126,0,11.7123,-3.3042,208.9212,11.9595,30.3048,189.6491,-0.0615,-0.0516,-0.0286,0.9964,1244.0000,1701.0000,1880.0000,,,,
9.8240,126,0,10.0941,-2.6628,195.2212,10.4469,30.9453,175.9490,-0.0531,-0.0455,-0.0327,0.9970,1249.0000,1699.0000,1880.0000,,,,
9.8358,126,0,10.0941,-2.6628,195.2212,10.4469,30.9453,175.9490,-0.0531,-0.0455,-0.0327,0.9970,1260.0000,1691.0000,1880.0000,,,,
9.8448,126,0,10.7056,-3.1754,207.5007,10.8203,30.4344,188.2285,-0.0614,-0.0548,-0.0258,0.9963,1267.0000,1686.0000,1880.0000,,,,
9.8556,126,0,10.7056,-3.1754,207.5007,10.8203,30.4344,188.2285,-0.0614,-0.0548,-0.0258,0.9963,1272.0000,1684.0000,1880.0000,,,,
9.8679,126,0,8.8329,-3.1388,206.1988,8.8927,30.4710,186.9267,-0.0618,-0.0565,-0.0247,0.9962,1278.0000,1681.0000,1880.0000,,,,
9.8800,126,0,8.8329,-3.1388,206.1988,8.8927,30.4710,186.9267,-0.0618,-0.0565,-0.0247,0.9962,1294.0000,1671.0000,1880.0000,,,,
9.8919,126,0,5.9773,-3.0472,188.1826,6.4828,30.5589,168.9104,-0.0525,-0.0600,-0.0316,0.9963,1307.0000,1663.0000,1880.0000,,,,
9.9009,126,0,5.9773,-3.0472,188.1826,6.4828,30.5589,168.9104,-0.0525,-0.0600,-0.0316,0.9963,1323.0000,1653.0000,1880.0000,,,,
9.9120,126,0,5.0197,-4.1386,204.2375,5.2534,29.4705,184.9653,-0.0626,-0.0618,-0.0261,0.9958,1343.0000,1642.0000,1880.0000,,,,
9.9239,126,0,5.0197,-4.1386,204.2375,5.2534,29.4705,184.9653,-0.0626,-0.0618,-0.0261,0.9958,1367.0000,1631.0000,1880.0000,,,,
9.9358,126,0,2.2296,-3.9413,188.9623,4.0406,29.6198,169.6902,-0.0535,-0.0593,-0.0314,0.9963,1389.0000,1621.0000,1880.0000,,,,
9.9482,126,0,2.2296,-3.9413,188.9623,4.0406,29.6198,169.6902,-0.0535,-0.0593,-0.0314,0.9963,1408.0000,1611.0000,1880.0000,,,,
9.9600,126,0,0.4172,-5.3300,190.9140,0.1264,28.2786,171.6418,-0.0556,-0.0570,-0.0317,0.9963,1427.0000,1603.0000,1880.0000,,,,
9.9689,126,0,0.4172,-5.3300,190.9140,0.1264,28.2786,171.6418,-0.0556,-0.0570,-0.0317,0.9963,1453.0000,1592.0000,1880.0000,,,,
9.9800,126,0,-2.2117,-5.8908,180.6154,-1.0504,27.6990,161.3433,-0.0550,-0.0637,-0.0325,0.9959,1481.0000,1581.0000,1880.0000,,,,
9.9919,126,0,-2.2117,-5.8908,180.6154,-1.0504,27.6990,161.3433,-0.0550,-0.0637,-0.0325,0.9959,1509.0000,1572.0000,1880.0000,,,,
10.0041,126,0,-3.9947,-6.6037,183.1374,-3.5600,27.0034,163.8652,-0.0558,-0.0676,-0.0319,0.9956,1534.0000,1564.0000,1880.0000,,,,
10.0160,126,0,-5.7141,-7.0777,185.0904,-5.6845,26.5322,165.8183,-0.0546,-0.0678,-0.0320,0.9957,1566.0000,1554.0000,1880.0000,,,,
10.0280,126,0,-5.7141,-7.0777,185.0904,-5.6845,26.5322,165.8183,-0.0546,-0.0678,-0.0320,0.9957,1596.0000,1544.0000,1880.0000,,,,
10.0367,126,0,-6.7434,-7.5032,185.7672,-5.5633,26.0860,166.4951,-0.0536,-0.0693,-0.0324,0.9956,1612.0000,1533.0000,1880.0000,,,,
10.0478,126,0,-6.7434,-7.5032,185.7672,-5.5633,26.0860,166.4951,-0.0536,-0.0693,-0.0324,0.9956,1628.0000,1524.0000,1880.0000,,,,
10.0599,126,0,-8.7118,-8.0350,183.0502,-7.9962,25.5673,163.7780,-0.0555,-0.0699,-0.0311,0.9955,1642.0000,1516.0000,1880.0000,,,,
10.0720,126,0,-8.7118,-8.0350,183.0502,-7.9962,25.5673,163.7780,-0.0555,-0.0699,-0.0311,0.9955,1661.0000,1503.0000,1880.0000,,,,
10.0839,126,0,-9.8778,-8.2571,172.2509,-9.6825,25.3522,152.9787,-0.0512,-0.0812,-0.0317,0.9949,1675.0000,1494.0000,1880.0000,,,,
10.0930,126,0,-9.8778,-8.2571,172.2509,-9.6825,25.3522,152.9787,-0.0512,-0.0812,-0.0317,0.9949,1690.0000,1483.0000,1880.0000,,,,
10.1044,126,0,-11.3264,-8.9992,173.8417,-10.6938,24.6048,154.5696,-0.0554,-0.0740,-0.0315,0.9952,1704.0000,1474.0000,1880.0000,,,,
10.1160,126,0,-11.3264,-8.9992,173.8417,-10.6938,24.6048,154.5696,-0.0554,-0.0740,-0.0315,0.9952,1718.0000,1465.0000,1880.0000,,,,
10.1283,126,0,-12.7302,-9.8282,174.3847,-11.7774,23.7682,155.1125,-0.0572,-0.0713,-0.0322,0.9953,1729.0000,1458.0000,1880.0000,,,,
10.1400,126,0,-13.7693,-9.9856,167.8774,-12.1587,23.5857,148.6053,-0.0556,-0.0712,-0.0333,0.9954,1742.0000,1452.0000,1880.0000,,,,
10.1519,126,0,-13.7693,-9.9856,167.8774,-12.1587,23.5857,148.6053,-0.0556,-0.0712,-0.0333,0.9954,1754.0000,1446.0000,1880.0000,,,,
10.1612,126,0,-14.5843,-10.2313,171.5714,-12.8294,23.3327,152.2993,-0.0568,-0.0726,-0.0327,0.9952,1761.0000,1442.0000,1880.0000,,,,
10.1725,126,0,-14.5843,-10.2313,171.5714,-12.8294,23.3327,152.2993,-0.0568,-0.0726,-0.0327,0.9952,1771.0000,1437.0000,1880.0000,,,,
10.1842,126,0,-15.7986,-9.6713,167.4481,-16.3273,23.9344,148.1760,-0.0526,-0.0795,-0.0322,0.9949,1781.0000,1432.0000,1880.0000,,,,
10.1963,126,0,-15.7986,-9.6713,167.4481,-16.3273,23.9344,148.1760,-0.0526,-0.0795,-0.0322,0.9949,1797.0000,1416.0000,1880.0000,,,,
10.2083,126,0,-17.1408,-9.5218,168.9838,-17.1551,24.0881,149.7117,-0.0519,-0.0755,-0.0334,0.9952,1812.0000,1404.0000,1880.0000,,,,
10.2198,126,0,-17.1408,-9.5218,168.9838,-17.1551,24.0881,149.7117,-0.0519,-0.0755,-0.0334,0.9952,1823.0000,1392.0000,1880.0000,,,,
10.2288,126,0,-17.4779,-7.9195,161.2649,-16.1275,25.6632,141.9928,-0.0762,-0.1059,-0.0344,0.9909,1829.0000,1385.0000,1880.0000,,,,
10.2401,126,0,-17.4779,-7.9195,161.2649,-16.1275,25.6632,141.9928,-0.0762,-0.1059,-0.0344,0.9909,1831.0000,1378.0000,1880.0000,,,,
10.2523,126,0,-19.3825,-6.9886,167.8900,-18.8133,26.6165,148.6179,-0.0475,-0.0769,-0.0348,0.9953,1831.0000,1370.0000,1880.0000,,,,
10.2640,126,0,-19.3825,-6.9886,167.8900,-18.8133,26.6165,148.6179,-0.0475,-0.0769,-0.0348,0.9953,1831.0000,1357.0000,1880.0000,,,,
10.2764,126,0,-20.5254,-4.9337,167.1109,-21.2723,28.6679,147.8388,-0.0457,-0.0817,-0.0335,0.9950,1831.0000,1342.0000,1880.0000,,,,
10.2852,126,0,-20.5254,-4.9337,167.1109,-21.2723,28.6679,147.8388,-0.0457,-0.0817,-0.0335,0.9950,1831.0000,1328.0000,1880.0000,,,,
10.2959,126,0,-21.1950,-2.7499,162.7370,-21.1610,30.8599,143.4648,-0.0420,-0.0793,-0.0328,0.9954,1832.0000,1313.0000,1880.0000,,,,
10.3080,126,0,-22.5739,-0.3788,164.8913,-22.7190,33.2308,145.6192,-0.0375,-0.0837,-0.0332,0.9952,1832.0000,1296.0000,1880.0000,,,,
10.3199,126,0,-22.5739,-0.3788,164.8913,-22.7190,33.2308,145.6192,-0.0375,-0.0837,-0.0332,0.9952,1832.0000,1273.0000,1880.0000,,,,
10.3319,126,0,-22.8753,0.7136,161.1646,-22.7475,34.3232,141.8925,-0.0348,-0.0798,-0.0330,0.9957,1832.0000,1253.0000,1880.0000,,,,
10.3439,126,0,-22.8753,0.7136,161.1646,-22.7475,34.3232,141.8925,-0.0348,-0.0798,-0.0330,0.9957,1832.0000,1236.0000,1880.0000,,,,
10.3526,126,0,-22.6796,2.8653,155.6569,-22.3788,36.4739,136.3847,-0.0525,-0.1057,-0.0339,0.9924,1832.0000,1227.0000,1880.0000,,,,
10.3639,126,0,-22.6796,2.8653,155.6569,-22.3788,36.4739,136.3847,-0.0525,-0.1057,-0.0339,0.9924,1832.0000,1214.0000,1880.0000,,,,
10.3760,126,0,-22.5615,5.0244,157.1467,-21.0708,38.6012,137.8745,-0.0475,-0.1079,-0.0291,0.9926,1832.0000,1206.0000,1880.0000,,,,
10.3879,126,0,-22.5615,5.0244,157.1467,-21.0708,38.6012,137.8745,-0.0475,-0.1079,-0.0291,0.9926,1832.0000,1195.0000,1880.0000,,,,
10.4001,126,0,-23.3265,6.2887,156.6905,-22.3499,39.8844,137.4184,0.3821,0.1320,-0.0834,0.9108,1832.0000,1186.0000,1880.0000,,,,
10.4120,126,0,-22.5709,6.3375,153.6297,-21.7707,39.9379,134.3575,-0.0588,-0.1084,-0.0331,0.9918,1832.0000,1173.0000,1880.0000,,,,
10.4211,126,0,-22.5709,6.3375,153.6297,-21.7707,39.9379,134.3575,-0.0588,-0.1084,-0.0331,0.9918,1832.0000,1164.0000,1880.0000,,,,
10.4320,126,0,-22.1128,7.6755,156.3173,-21.3053,41.2757,137.0451,-0.0302,-0.0769,-0.0315,0.9961,1832.0000,1156.0000,1880.0000,,,,
10.4440,126,0,-22.1128,7.6755,156.3173,-21.3053,41.2757,137.0451,-0.0302,-0.0769,-0.0315,0.9961,1826.0000,1147.0000,1880.0000,,,,
10.4559,126,0,-19.7715,8.8037,150.3417,-18.4845,42.3890,131.0695,-0.0516,-0.1090,-0.0224,0.9924,1820.0000,1142.0000,1880.0000,,,,
10.4679,126,0,-19.7715,8.8037,150.3417,-18.4845,42.3890,131.0695,-0.0516,-0.1090,-0.0224,0.9924,1806.0000,1143.0000,1880.0000,,,,
10.4769,126,0,-20.4749,10.0121,154.7210,-19.7559,43.6143,135.4489,-0.0538,-0.0976,-0.0279,0.9934,1797.0000,1143.0000,1880.0000,,,,
10.4880,126,0,-20.4749,10.0121,154.7210,-19.7559,43.6143,135.4489,-0.0538,-0.0976,-0.0279,0.9934,1789.0000,1140.0000,1880.0000,,,,
10.5001,126,0,-20.7839,10.9062,155.9121,-19.7482,44.5001,136.6400,-0.0281,-0.0745,-0.0306,0.9964,1783.0000,1134.0000,1880.0000,,,,
10.5122,126,0,-20.7839,10.9062,155.9121,-19.7482,44.5001,136.6400,-0.0281,-0.0745,-0.0306,0.9964,1778.0000,1128.0000,1880.0000,,,,
10.5240,126,0,-21.1102,11.7584,159.9162,-20.1345,45.3541,140.6440,-0.0319,-0.0664,-0.0319,0.9968,1774.0000,1122.0000,1880.0000,,,,
10.5359,126,0,-18.6211,11.2154,151.3459,-16.9231,44.7824,132.0738,-0.0543,-0.0996,-0.0264,0.9932,1768.0000,1116.0000,1880.0000,,,,
10.5448,126,0,-18.6211,11.2154,151.3459,-16.9231,44.7824,132.0738,-0.0543,-0.0996,-0.0264,0.9932,1761.0000,1119.0000,1880.0000,,,,
10.5559,126,0,-18.4774,11.8459,151.8493,-18.3216,45.4555,132.5771,-0.0540,-0.0947,-0.0286,0.9936,1751.0000,1124.0000,1880.0000,,,,
10.5681,126,0,-18.4774,11.8459,151.8493,-18.3216,45.4555,132.5771,-0.0540,-0.0947,-0.0286,0.9936,1746.0000,1123.0000,1880.0000,,,,
10.5801,126,0,-17.4902,12.1405,148.9997,-16.1855,45.7250,129.7275,-0.0589,-0.0947,-0.0317,0.9933,1740.0000,1124.0000,1880.0000,,,,
10.5919,126,0,-17.4902,12.1405,148.9997,-16.1855,45.7250,129.7275,-0.0589,-0.0947,-0.0317,0.9933,1731.0000,1128.0000,1880.0000,,,,
10.6041,126,0,-16.4927,12.5464,149.0497,-16.4074,46.1562,129.7776,-0.0505,-0.0852,-0.0334,0.9945,1723.0000,1131.0000,1880.0000,,,,
10.6129,126,0,-16.4927,12.5464,149.0497,-16.4074,46.1562,129.7776,-0.0505,-0.0852,-0.0334,0.9945,1718.0000,1131.0000,1880.0000,,,,
10.6238,126,0,-13.9435,13.1048,152.8782,-13.5314,46.7121,133.6061,-0.0340,-0.0562,-0.0324,0.9973,1714.0000,1131.0000,1880.0000,,,,
10.6358,126,0,-11.0589,13.4456,150.0636,-10.8134,47.0546,130.7914,-0.0575,-0.0821,-0.0295,0.9945,1700.0000,1139.0000,1880.0000,,,,
10.6480,126,0,-11.0589,13.4456,150.0636,-10.8134,47.0546,130.7914,-0.0575,-0.0821,-0.0295,0.9945,1680.0000,1153.0000,1880.0000,,,,
10.6599,126,0,-10.0284,13.3982,151.1251,-10.0716,47.0081,131.8529,-0.0307,-0.0567,-0.0300,0.9975,1665.0000,1163.0000,1880.0000,,,,
10.6688,126,0,-10.0284,13.3982,151.1251,-10.0716,47.0081,131.8529,-0.0307,-0.0567,-0.0300,0.9975,1655.0000,1171.0000,1880.0000,,,,
10.6799,126,0,-7.6009,13.1146,145.8860,-6.9441,46.7181,126.6138,-0.0532,-0.0685,-0.0321,0.9957,1643.0000,1180.0000,1880.0000,,,,
10.6919,126,0,-7.6009,13.1146,145.8860,-6.9441,46.7181,126.6138,-0.0532,-0.0685,-0.0321,0.9957,1625.0000,1196.0000,1880.0000,,,,
10.7041,126,0,-5.7231,14.0380,150.6489,-5.5897,47.6476,131.3768,-0.0326,-0.0531,-0.0291,0.9976,1610.0000,1210.0000,1880.0000,,,,
10.7159,126,0,-4.2880,13.3685,144.0403,-4.1853,46.9783,124.7681,-0.0559,-0.0755,-0.0279,0.9952,1594.0000,1222.0000,1880.0000,,,,
10.7280,126,0,-4.2880,13.3685,144.0403,-4.1853,46.9783,124.7681,-0.0559,-0.0755,-0.0279,0.9952,1577.0000,1239.0000,1880.0000,,,,
10.7369,126,0,-3.1860,13.4171,146.9462,-3.2431,47.0269,127.6740,-0.0339,-0.0512,-0.0278,0.9977,1566.0000,1249.0000,1880.0000,,,,
