{HEADER}
user_id: 123
target_id: 234
target_screen_position_mm: [-56.00, 15.92]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 11.6285
endpoint_error_mm: [-32.1518, -13.9428, 5.6254]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
10.7161,234,0,-60.2632,-39.8674,49.1153,-39.2688,-14.8091,25.9014,-0.0520,-0.0149,-0.3641,0.9298,1809.0000,1157.0000,1683.0000,,,,
10.7279,234,0,-59.9127,-39.4826,48.8844,-39.0236,-14.3365,25.6705,-0.0529,-0.0146,-0.3638,0.9298,1809.0000,1145.0000,1677.0000,,,,
10.7367,234,0,-59.9127,-39.4826,48.8844,-39.0236,-14.3365,25.6705,-0.0529,-0.0146,-0.3638,0.9298,1809.0000,1138.0000,1675.0000,,,,
10.7484,234,0,-59.8190,-39.8461,48.3960,-38.6442,-14.9402,25.1821,-0.0534,-0.0172,-0.3642,0.9296,1809.0000,1131.0000,1671.0000,,,,
10.7599,234,0,-62.7290,-41.7263,50.4584,-40.8213,-17.4625,27.2445,0.2730,0.2501,-0.4102,0.8334,1809.0000,1125.0000,1666.0000,,,,
10.7719,234,0,-62.7290,-41.7263,50.4584,-40.8213,-17.4625,27.2445,0.2730,0.2501,-0.4102,0.8334,1809.0000,1113.0000,1652.0000,,,,
10.7840,234,0,-60.4238,-40.3043,47.5425,-39.2000,-15.4401,24.3286,-0.0498,-0.0178,-0.3655,0.9293,1809.0000,1104.0000,1642.0000,,,,
10.7960,234,0,-58.9551,-39.3220,46.6372,-37.5708,-14.5957,23.4233,-0.0550,-0.0173,-0.3646,0.9294,1809.0000,1103.0000,1642.0000,,,,
10.8047,234,0,-58.9551,-39.3220,46.6372,-37.5708,-14.5957,23.4233,-0.0550,-0.0173,-0.3646,0.9294,1809.0000,1107.0000,1644.0000,,,,
10.8161,234,0,-59.4058,-39.6919,46.4559,-38.2671,-14.7552,23.2420,-0.0553,-0.0168,-0.3639,0.9296,1809.0000,1111.0000,1646.0000,,,,
10.8279,234,0,-58.7824,-39.4859,45.9601,-37.6568,-14.5382,22.7462,-0.0538,-0.0170,-0.3641,0.9297,1809.0000,1111.0000,1647.0000,,,,
10.8404,234,0,-58.7824,-39.4859,45.9601,-37.6568,-14.5382,22.7462,-0.0538,-0.0170,-0.3641,0.9297,1809.0000,1114.0000,1649.0000,,,,
10.8519,234,0,-58.8410,-39.9024,45.8534,-37.7155,-14.9546,22.6395,-0.0542,-0.0158,-0.3644,0.9295,1809.0000,1117.0000,1650.0000,,,,
10.8640,234,0,-58.1394,-39.4363,45.0396,-36.9862,-14.5119,21.8257,-0.0577,-0.0205,-0.3648,0.9291,1809.0000,1119.0000,1649.0000,,,,
10.8728,234,0,-58.1394,-39.4363,45.0396,-36.9862,-14.5119,21.8257,-0.0577,-0.0205,-0.3648,0.9291,1809.0000,1121.0000,1650.0000,,,,
10.8840,234,0,-59.2965,-40.2599,45.0673,-37.9607,-15.4918,21.8534,-0.0574,-0.0201,-0.3645,0.9292,1809.0000,1124.0000,1650.0000,,,,
10.8959,234,0,-58.1322,-39.4848,44.9489,-36.7797,-14.7310,21.7350,-0.0577,-0.0169,-0.3647,0.9292,1809.0000,1123.0000,1648.0000,,,,
10.9083,234,0,-58.1322,-39.4848,44.9489,-36.7797,-14.7310,21.7350,-0.0577,-0.0169,-0.3647,0.9292,1809.0000,1127.0000,1648.0000,,,,
10.9201,234,0,-58.3026,-39.9193,44.4035,-37.0335,-15.0938,21.1896,-0.0636,-0.0159,-0.3646,0.9288,1809.0000,1130.0000,1648.0000,,,,
10.9287,234,0,-58.3026,-39.9193,44.4035,-37.0335,-15.0938,21.1896,-0.0636,-0.0159,-0.3646,0.9288,1809.0000,1131.0000,1647.0000,,,,
10.9400,234,0,-57.7421,-39.2015,44.0706,-36.6873,-14.1941,20.8567,-0.0545,-0.0183,-0.3648,0.9293,1809.0000,1132.0000,1647.0000,,,,
10.9520,234,0,-57.6950,-39.5525,43.9049,-36.8049,-14.4073,20.6910,-0.0565,-0.0178,-0.3646,0.9293,1809.0000,1134.0000,1649.0000,,,,
10.9638,234,0,-58.5854,-39.7902,44.0312,-37.8457,-14.5208,20.8173,-0.0512,-0.0170,-0.3647,0.9296,1809.0000,1135.0000,1651.0000,,,,
10.9760,234,0,-58.5854,-39.7902,44.0312,-37.8457,-14.5208,20.8173,-0.0512,-0.0170,-0.3647,0.9296,1809.0000,1132.0000,1652.0000,,,,
10.9890,234,0,-57.2544,-39.5592,43.6347,-36.0197,-14.7043,20.4208,-0.0530,-0.0177,-0.3653,0.9292,1809.0000,1130.0000,1652.0000,,,,
10.9978,234,0,-57.2544,-39.5592,43.6347,-36.0197,-14.7043,20.4208,-0.0530,-0.0177,-0.3653,0.9292,1809.0000,1134.0000,1652.0000,,,,
11.0079,234,0,-57.3167,-39.7896,43.2338,-36.0122,-14.9944,20.0199,-0.0562,-0.0140,-0.3656,0.9290,1809.0000,1137.0000,1651.0000,,,,
11.0198,234,0,-56.9959,-40.2070,42.8049,-36.0162,-15.1365,19.5910,-0.0520,-0.0186,-0.3656,0.9291,1809.0000,1141.0000,1649.0000,,,,
11.0318,234,0,-56.9959,-40.2070,42.8049,-36.0162,-15.1365,19.5910,-0.0520,-0.0186,-0.3656,0.9291,1809.0000,1144.0000,1647.0000,,,,
11.0440,234,0,-57.0983,-39.8803,42.7511,-36.2210,-14.7244,19.5372,-0.0516,-0.0170,-0.3659,0.9291,1809.0000,1146.0000,1646.0000,,,,
11.0559,234,0,-55.9549,-39.1943,41.9223,-34.8829,-14.2013,18.7084,-0.0519,-0.0161,-0.3651,0.9294,1809.0000,1147.0000,1646.0000,,,,
11.0646,234,0,-55.9549,-39.1943,41.9223,-34.8829,-14.2013,18.7084,-0.0519,-0.0161,-0.3651,0.9294,1809.0000,1151.0000,1648.0000,,,,
11.0760,234,0,-55.4817,-39.2793,41.7616,-34.5184,-14.1950,18.5477,-0.0520,-0.0152,-0.3646,0.9296,1809.0000,1156.0000,1650.0000,,,,
11.0879,234,0,-55.4893,-39.0816,41.2608,-34.4506,-14.0606,18.0469,-0.0538,-0.0152,-0.3651,0.9293,1809.0000,1161.0000,1651.0000,,,,
11.1004,234,0,-55.4893,-39.0816,41.2608,-34.4506,-14.0606,18.0469,-0.0538,-0.0152,-0.3651,0.9293,1809.0000,1166.0000,1653.0000,,,,
11.1119,234,0,-54.8398,-39.0509,40.7585,-33.7641,-14.0610,17.5446,-0.0527,-0.0145,-0.3652,0.9293,1809.0000,1169.0000,1654.0000,,,,
11.1208,234,0,-54.5457,-39.0283,40.2404,-33.4679,-14.0402,17.0265,-0.0544,-0.0135,-0.3657,0.9290,1809.0000,1173.0000,1654.0000,,,,
11.1320,234,0,-54.5457,-39.0283,40.2404,-33.4679,-14.0402,17.0265,-0.0544,-0.0135,-0.3657,0.9290,1809.0000,1178.0000,1655.0000,,,,
11.1438,234,0,-55.2129,-39.1709,40.1161,-34.0649,-14.2422,16.9022,-0.0515,-0.0136,-0.3647,0.9296,1809.0000,1183.0000,1655.0000,,,,
11.1560,234,0,-54.3348,-38.2067,39.3765,-33.2483,-13.2259,16.1626,-0.0550,-0.0110,-0.3651,0.9293,1809.0000,1184.0000,1655.0000,,,,
11.1678,234,0,-54.3348,-38.2067,39.3765,-33.2483,-13.2259,16.1626,-0.0550,-0.0110,-0.3651,0.9293,1809.0000,1188.0000,1659.0000,,,,
11.1797,234,0,-54.6474,-39.0104,39.4563,-33.5319,-14.0541,16.2424,-0.0489,-0.0109,-0.3656,0.9294,1809.0000,1191.0000,1662.0000,,,,
11.1885,234,0,-54.6474,-39.0104,39.4563,-33.5319,-14.0541,16.2424,-0.0489,-0.0109,-0.3656,0.9294,1809.0000,1193.0000,1661.0000,,,,
11.2000,234,0,-54.9787,-38.6787,38.7091,-33.9426,-13.6554,15.4952,-0.0554,-0.0112,-0.3666,0.9287,1809.0000,1194.0000,1660.0000,,,,
11.2122,234,0,-55.6312,-38.3056,38.3319,-34.5144,-13.3504,15.1180,-0.0563,-0.0122,-0.3660,0.9288,1809.0000,1193.0000,1662.0000,,,,
11.2239,234,0,-55.6312,-38.3056,38.3319,-34.5144,-13.3504,15.1180,-0.0563,-0.0122,-0.3660,0.9288,1809.0000,1190.0000,1664.0000,,,,
11.2360,234,0,-62.1889,-43.3992,42.2763,-40.4448,-18.9886,19.0624,0.4277,0.1801,-0.3129,0.8286,1809.0000,1186.0000,1663.0000,,,,
11.2445,234,0,-55.4227,-38.1317,37.4440,-34.0669,-13.3808,14.2301,-0.0544,-0.0072,-0.3672,0.9285,1809.0000,1186.0000,1664.0000,,,,
11.2566,234,0,-55.4227,-38.1317,37.4440,-34.0669,-13.3808,14.2301,-0.0544,-0.0072,-0.3672,0.9285,1809.0000,1187.0000,1666.0000,,,,
11.2679,234,0,-55.0137,-37.5226,36.9381,-33.9613,-12.5131,13.7242,-0.0585,-0.0186,-0.3664,0.9284,1809.0000,1187.0000,1667.0000,,,,
11.2799,234,0,-69.8588,-47.0235,46.1866,-46.6416,-24.0095,22.9727,0.3660,0.2369,-0.3388,0.8337,1809.0000,1179.0000,1664.0000,,,,
11.2921,234,0,-69.8588,-47.0235,46.1866,-46.6416,-24.0095,22.9727,0.3660,0.2369,-0.3388,0.8337,1809.0000,1140.0000,1630.0000,,,,
11.3040,234,0,-56.2755,-37.8306,36.3501,-34.9102,-13.0878,13.1362,-0.0562,-0.0114,-0.3662,0.9288,1809.0000,1109.0000,1603.0000,,,,
11.3127,234,0,-55.8292,-37.8202,35.9594,-34.8640,-12.7375,12.7455,-0.0582,-0.0211,-0.3648,0.9290,1809.0000,1120.0000,1616.0000,,,,
11.3241,234,0,-55.8292,-37.8202,35.9594,-34.8640,-12.7375,12.7455,-0.0582,-0.0211,-0.3648,0.9290,1809.0000,1130.0000,1630.0000,,,,
11.3359,234,0,-56.7568,-37.8383,35.8226,-35.4230,-13.0684,12.6087,-0.0557,-0.0121,-0.3648,0.9294,1809.0000,1139.0000,1641.0000,,,,
11.3478,234,0,-59.1523,-38.6847,34.9790,-37.6580,-14.0539,11.7651,-0.0620,-0.0123,-0.3654,0.9287,1809.0000,1143.0000,1648.0000,,,,
11.3599,234,0,-69.9238,-46.6376,41.7398,-47.9924,-22.3952,18.5259,0.2974,0.0022,-0.6198,0.7262,1809.0000,1135.0000,1649.0000,,,,
11.3720,234,0,-69.9238,-46.6376,41.7398,-47.9924,-22.3952,18.5259,0.2974,0.0022,-0.6198,0.7262,1809.0000,1093.0000,1620.0000,,,,
11.3806,234,0,-58.1114,-39.0317,34.6588,-37.0683,-14.0143,11.4449,-0.0579,-0.0141,-0.3669,0.9283,1809.0000,1075.0000,1608.0000,,,,
11.3919,234,0,-58.1114,-39.0317,34.6588,-37.0683,-14.0143,11.4449,-0.0579,-0.0141,-0.3669,0.9283,1809.0000,1086.0000,1619.0000,,,,
11.4038,234,0,-57.4801,-38.6862,33.6096,-36.1260,-13.9339,10.3957,-0.0644,-0.0153,-0.3654,0.9285,1809.0000,1097.0000,1629.0000,,,,
11.4163,234,0,-57.4818,-38.9321,33.3402,-36.2861,-14.0439,10.1263,-0.0574,-0.0174,-0.3658,0.9288,1809.0000,1109.0000,1636.0000,,,,
11.4277,234,0,-57.0083,-38.6954,33.0032,-35.9324,-13.7057,9.7893,-0.0570,-0.0160,-0.3648,0.9292,1809.0000,1117.0000,1642.0000,,,,
11.4364,234,0,-57.0083,-38.6954,33.0032,-35.9324,-13.7057,9.7893,-0.0570,-0.0160,-0.3648,0.9292,1809.0000,1123.0000,1646.0000,,,,
11.4477,234,0,-67.2938,-45.7988,38.5935,-46.3973,-20.6589,15.3796,-0.1863,0.2617,0.8203,0.4732,1809.0000,1125.0000,1647.0000,,,,
11.4599,234,0,-57.6707,-39.7633,32.2966,-36.4534,-14.8935,9.0827,-0.0584,-0.0168,-0.3648,0.9291,1809.0000,1099.0000,1630.0000,,,,
11.4719,234,0,-57.6707,-39.7633,32.2966,-36.4534,-14.8935,9.0827,-0.0584,-0.0168,-0.3648,0.9291,1809.0000,1109.0000,1633.0000,,,,
11.4838,234,0,-57.5017,-39.2707,32.3282,-36.6871,-14.0629,9.1143,-0.0589,-0.0161,-0.3650,0.9290,1809.0000,1116.0000,1636.0000,,,,
11.4956,234,0,-57.8120,-40.9516,32.0870,-37.0367,-15.7114,8.8731,-0.0584,-0.0152,-0.3660,0.9286,1809.0000,1121.0000,1641.0000,,,,
11.5040,234,0,-57.8120,-40.9516,32.0870,-37.0367,-15.7114,8.8731,-0.0584,-0.0152,-0.3660,0.9286,1809.0000,1124.0000,1639.0000,,,,
11.5158,234,0,-59.0190,-42.2214,32.1665,-37.4660,-17.6419,8.9526,-0.0615,-0.0131,-0.3665,0.9283,1809.0000,1125.0000,1629.0000,,,,
11.5279,234,0,-58.2961,-41.9986,31.8492,-37.6591,-16.6451,8.6353,-0.0607,-0.0131,-0.3670,0.9281,1809.0000,1125.0000,1624.0000,,,,
11.5399,234,0,-56.7346,-41.6514,31.9239,-35.3616,-16.9153,8.7100,-0.0521,-0.0077,-0.3679,0.9284,1809.0000,1126.0000,1621.0000,,,,
11.5521,234,0,-56.7346,-41.6514,31.9239,-35.3616,-16.9153,8.7100,-0.0521,-0.0077,-0.3679,0.9284,1809.0000,1134.0000,1617.0000,,,,
11.5638,234,0,-57.6923,-42.2158,31.3260,-36.4478,-17.3693,8.1121,-0.0589,-0.0037,-0.3662,0.9287,1809.0000,1140.0000,1613.0000,,,,
11.5721,234,0,-55.4074,-40.8743,30.6982,-34.5694,-15.6858,7.4843,-0.0606,-0.0081,-0.3658,0.9287,1809.0000,1146.0000,1615.0000,,,,
11.5839,234,0,-54.2628,-40.3258,29.9203,-33.3476,-15.2015,6.7064,-0.0603,-0.0065,-0.3661,0.9286,1809.0000,1154.0000,1617.0000,,,,
11.5958,234,0,-54.2628,-40.3258,29.9203,-33.3476,-15.2015,6.7064,-0.0603,-0.0065,-0.3661,0.9286,1809.0000,1164.0000,1620.0000,,,,
11.6077,234,0,-56.0740,-41.2690,29.9344,-35.2145,-16.0983,6.7204,-0.0600,0.0060,-0.3658,0.9287,1809.0000,1171.0000,1622.0000,,,,
11.6199,234,0,-52.9298,-39.1807,28.8393,-32.1518,-13.9428,5.6254,-0.0572,-0.0161,-0.3657,0.9288,1809.0000,1172.0000,1622.0000,,,,
11.6285,234,0,-52.9298,-39.1807,28.8393,-32.1518,-13.9428,5.6254,-0.0572,-0.0161,-0.3657,0.9288,1809.0000,1180.0000,1627.0000,889.0000,716.0000,244.0305,196.5420
