{HEADER}
user_id: 123
target_id: 126
target_screen_position_mm: [135.88, -48.04]
fingertip_offset: [-1.21, 32.67, 23.21]
completion_time: 19.7156
endpoint_error_mm: [-0.7712, 46.7413, 2.1809]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,touch_x_px,touch_y_px,touch_x_mm,touch_y_mm
12.1603,126,1,-100.0580,-36.2215,177.6242,-93.0336,-4.2944,154.4103,-0.0504,-0.1218,-0.1050,0.9857,1833.0000,1109.0000,1840.0000,,,,
12.1723,126,1,-100.0580,-36.2215,177.6242,-93.0336,-4.2944,154.4103,-0.0504,-0.1218,-0.1050,0.9857,1833.0000,1102.0000,1838.0000,,,,
12.1841,126,1,-100.7085,-38.2760,178.7492,-93.7122,-6.3428,155.5353,-0.0530,-0.1176,-0.1055,0.9860,1833.0000,1097.0000,1837.0000,,,,
12.1961,126,1,-100.7085,-38.2760,178.7492,-93.7122,-6.3428,155.5353,-0.0530,-0.1176,-0.1055,0.9860,1833.0000,1094.0000,1834.0000,,,,
12.2061,126,1,-100.7085,-38.2760,178.7492,-93.7122,-6.3428,155.5353,-0.0530,-0.1176,-0.1055,0.9860,1833.0000,1092.0000,1833.0000,,,,
12.2168,126,1,-100.5779,-39.9617,179.6104,-93.3592,-8.0780,156.3965,-0.0585,-0.1179,-0.1061,0.9856,1833.0000,1090.0000,1828.0000,,,,
12.2281,126,1,-100.5779,-39.9617,179.6104,-93.3592,-8.0780,156.3965,-0.0585,-0.1179,-0.1061,0.9856,1833.0000,1088.0000,1825.0000,,,,
12.2404,126,1,-101.7405,-42.6758,181.3036,-94.6533,-10.7626,158.0897,-0.0590,-0.1156,-0.1052,0.9860,1833.0000,1087.0000,1820.0000,,,,
12.2521,126,1,-101.7405,-42.6758,181.3036,-94.6533,-10.7626,158.0897,-0.0590,-0.1156,-0.1052,0.9860,1833.0000,1085.0000,1815.0000,,,,
12.2640,126,1,-101.7405,-42.6758,181.3036,-94.6533,-10.7626,158.0897,-0.0590,-0.1156,-0.1052,0.9860,1833.0000,1084.0000,1811.0000,,,,
12.2741,126,1,-102.4821,-44.6823,180.4376,-95.2989,-12.7906,157.2237,-0.0643,-0.1203,-0.1077,0.9848,1833.0000,1082.0000,1804.0000,,,,
12.2843,126,1,-102.4821,-44.6823,180.4376,-95.2989,-12.7906,157.2237,-0.0643,-0.1203,-0.1077,0.9848,1833.0000,1080.0000,1799.0000,,,,
12.2960,126,1,-104.7256,-47.1996,181.9561,-97.3998,-15.3404,158.7422,-0.0634,-0.1193,-0.1089,0.9848,1834.0000,1078.0000,1793.0000,,,,
12.3080,126,1,-104.7256,-47.1996,181.9561,-97.3998,-15.3404,158.7422,-0.0634,-0.1193,-0.1089,0.9848,1834.0000,1076.0000,1785.0000,,,,
12.3202,126,1,-104.7256,-47.1996,181.9561,-97.3998,-15.3404,158.7422,-0.0634,-0.1193,-0.1089,0.9848,1834.0000,1074.0000,1780.0000,,,,
12.3323,126,1,-104.1372,-48.5422,181.9497,-96.7190,-16.7044,158.7358,-0.0698,-0.1218,-0.1114,0.9838,1834.0000,1077.0000,1772.0000,,,,
12.3413,126,1,-104.1372,-48.5422,181.9497,-96.7190,-16.7044,158.7358,-0.0698,-0.1218,-0.1114,0.9838,1834.0000,1078.0000,1768.0000,,,,
12.3521,126,1,-102.5034,-50.8703,184.6252,-95.1004,-19.0289,161.4113,-0.0623,-0.1085,-0.1133,0.9856,1835.0000,1080.0000,1764.0000,,,,
12.3640,126,1,-102.5034,-50.8703,184.6252,-95.1004,-19.0289,161.4113,-0.0623,-0.1085,-0.1133,0.9856,1835.0000,1083.0000,1758.0000,,,,
12.3761,126,1,-102.5034,-50.8703,184.6252,-95.1004,-19.0289,161.4113,-0.0623,-0.1085,-0.1133,0.9856,1835.0000,1086.0000,1754.0000,,,,
12.3880,126,1,-99.6978,-51.7174,185.4792,-92.3176,-19.8707,162.2653,-0.0678,-0.1092,-0.1139,0.9851,1836.0000,1092.0000,1749.0000,,,,
12.3969,126,1,-99.6978,-51.7174,185.4792,-92.3176,-19.8707,162.2653,-0.0678,-0.1092,-0.1139,0.9851,1836.0000,1096.0000,1745.0000,,,,
12.4080,126,1,-99.6978,-51.7174,185.4792,-92.3176,-19.8707,162.2653,-0.0678,-0.1092,-0.1139,0.9851,1836.0000,1099.0000,1740.0000,,,,
12.4201,126,1,-94.1875,-53.5070,187.7842,-87.3930,-21.5302,164.5703,-0.0645,-0.0975,-0.1116,0.9869,1836.0000,1116.0000,1737.0000,,,,
12.4321,126,1,-94.1875,-53.5070,187.7842,-87.3930,-21.5302,164.5703,-0.0645,-0.0975,-0.1116,0.9869,1836.0000,1129.0000,1734.0000,,,,
12.4441,126,1,-86.4528,-55.8191,190.2141,-79.9039,-23.7911,167.0002,-0.0666,-0.0849,-0.1043,0.9887,1836.0000,1146.0000,1730.0000,,,,
12.4563,126,1,-86.4528,-55.8191,190.2141,-79.9039,-23.7911,167.0002,-0.0666,-0.0849,-0.1043,0.9887,1836.0000,1170.0000,1724.0000,,,,
12.4653,126,1,-86.4528,-55.8191,190.2141,-79.9039,-23.7911,167.0002,-0.0666,-0.0849,-0.1043,0.9887,1836.0000,1183.0000,1720.0000,,,,
12.4760,126,1,-82.4734,-58.5294,192.5990,-76.3164,-26.4238,169.3851,-0.0677,-0.0745,-0.1008,0.9898,1836.0000,1206.0000,1716.0000,,,,
12.4881,126,1,-82.4734,-58.5294,192.5990,-76.3164,-26.4238,169.3851,-0.0677,-0.0745,-0.1008,0.9898,1836.0000,1225.0000,1713.0000,,,,
12.5002,126,0,-74.9936,-64.7832,193.1399,-68.8632,-32.6725,169.9260,-0.0748,-0.0740,-0.0996,0.9895,1836.0000,1273.0000,1719.0000,,,,
12.5120,126,0,-74.9936,-64.7832,193.1399,-68.8632,-32.6725,169.9260,-0.0748,-0.0740,-0.0996,0.9895,1836.0000,1301.0000,1711.0000,,,,
12.5240,126,0,-74.9936,-64.7832,193.1399,-68.8632,-32.6725,169.9260,-0.0748,-0.0740,-0.0996,0.9895,1836.0000,1327.0000,1704.0000,,,,
12.5331,126,1,-69.9410,-69.8598,193.9255,-63.9778,-37.7176,170.7116,-0.0743,-0.0652,-0.0991,0.9902,1836.0000,1349.0000,1690.0000,,,,
12.5441,126,1,-69.9410,-69.8598,193.9255,-63.9778,-37.7176,170.7116,-0.0743,-0.0652,-0.0991,0.9902,1836.0000,1369.0000,1678.0000,,,,
12.5558,126,1,-69.9410,-69.8598,193.9255,-63.9778,-37.7176,170.7116,-0.0743,-0.0652,-0.0991,0.9902,1836.0000,1387.0000,1667.0000,,,,
12.5689,126,1,-61.6609,-77.8640,194.0820,-55.9304,-45.6795,170.8681,-0.0820,-0.0615,-0.0965,0.9900,1836.0000,1429.0000,1647.0000,,,,
12.5799,126,1,-61.6609,-77.8640,194.0820,-55.9304,-45.6795,170.8681,-0.0820,-0.0615,-0.0965,0.9900,1836.0000,1457.0000,1634.0000,,,,
12.5888,126,1,-52.8647,-86.9164,194.5937,-47.5791,-54.6558,171.3798,-0.1012,-0.0560,-0.0997,0.9883,1836.0000,1483.0000,1623.0000,,,,
12.6003,126,1,-52.8647,-86.9164,194.5937,-47.5791,-54.6558,171.3798,-0.1012,-0.0560,-0.0997,0.9883,1836.0000,1529.0000,1607.0000,,,,
12.6122,126,1,-52.8647,-86.9164,194.5937,-47.5791,-54.6558,171.3798,-0.1012,-0.0560,-0.0997,0.9883,1836.0000,1560.0000,1597.0000,,,,
12.6239,126,1,-47.2925,-93.7811,195.8031,-41.7132,-61.5700,172.5892,-0.0936,-0.0457,-0.0926,0.9902,1836.0000,1593.0000,1580.0000,,,,
12.6362,126,1,-47.2925,-93.7811,195.8031,-41.7132,-61.5700,172.5892,-0.0936,-0.0457,-0.0926,0.9902,1836.0000,1624.0000,1562.0000,,,,
12.6480,126,1,-38.3987,-103.9039,195.9961,-33.1433,-71.6384,172.7822,-0.1081,-0.0489,-0.0888,0.9890,1836.0000,1656.0000,1543.0000,,,,
12.6569,126,1,-38.3987,-103.9039,195.9961,-33.1433,-71.6384,172.7822,-0.1081,-0.0489,-0.0888,0.9890,1836.0000,1689.0000,1524.0000,,,,
12.6680,126,1,-38.3987,-103.9039,195.9961,-33.1433,-71.6384,172.7822,-0.1081,-0.0489,-0.0888,0.9890,1836.0000,1723.0000,1504.0000,,,,
12.6802,126,1,-33.0303,-110.2204,196.4934,-27.4618,-78.0074,173.2795,-0.1553,0.0457,-0.1370,0.9772,1836.0000,1761.0000,1482.0000,,,,
12.6921,126,1,-33.0303,-110.2204,196.4934,-27.4618,-78.0074,173.2795,-0.1553,0.0457,-0.1370,0.9772,1836.0000,1798.0000,1460.0000,,,,
12.7041,126,1,-33.0303,-110.2204,196.4934,-27.4618,-78.0074,173.2795,-0.1553,0.0457,-0.1370,0.9772,1836.0000,1816.0000,1443.0000,,,,
12.7160,126,1,-26.7854,-117.7661,197.9986,-21.2803,-85.5423,174.7847,-0.1210,-0.0418,-0.0860,0.9880,1836.0000,1817.0000,1419.0000,,,,
12.7249,126,1,-26.7854,-117.7661,197.9986,-21.2803,-85.5423,174.7847,-0.1210,-0.0418,-0.0860,0.9880,1836.0000,1817.0000,1403.0000,,,,
12.7356,126,1,-22.5426,-124.0582,199.4276,-17.1380,-91.8174,176.2137,-0.0053,-0.0665,-0.0498,0.9965,1836.0000,1819.0000,1386.0000,,,,
12.7480,126,1,-22.5426,-124.0582,199.4276,-17.1380,-91.8174,176.2137,-0.0053,-0.0665,-0.0498,0.9965,1836.0000,1819.0000,1361.0000,,,,
12.7601,126,1,-22.5426,-124.0582,199.4276,-17.1380,-91.8174,176.2137,-0.0053,-0.0665,-0.0498,0.9965,1836.0000,1819.0000,1342.0000,,,,
12.7721,126,1,-21.3499,-126.9090,200.4369,-15.9707,-94.6640,177.2230,-0.1113,-0.0399,-0.0829,0.9895,1836.0000,1820.0000,1322.0000,,,,
12.7810,126,1,-21.3499,-126.9090,200.4369,-15.9707,-94.6640,177.2230,-0.1113,-0.0399,-0.0829,0.9895,1836.0000,1820.0000,1310.0000,,,,
12.7921,126,1,-21.3499,-126.9090,200.4369,-15.9707,-94.6640,177.2230,-0.1113,-0.0399,-0.0829,0.9895,1836.0000,1820.0000,1296.0000,,,,
12.8053,126,1,-21.0252,-128.8828,201.9381,-15.3543,-96.6877,178.7242,-0.1112,-0.0497,-0.0840,0.9890,1836.0000,1820.0000,1281.0000,,,,
12.8161,126,1,-21.0252,-128.8828,201.9381,-15.3543,-96.6877,178.7242,-0.1112,-0.0497,-0.0840,0.9890,1836.0000,1820.0000,1272.0000,,,,
12.8281,126,1,-19.4039,-131.2930,203.1439,-13.1341,-99.2092,179.9300,-0.0405,0.0721,-0.1417,0.9865,1836.0000,1820.0000,1263.0000,,,,
12.8401,126,1,-19.4039,-131.2930,203.1439,-13.1341,-99.2092,179.9300,-0.0405,0.0721,-0.1417,0.9865,1836.0000,1820.0000,1254.0000,,,,
12.8491,126,1,-19.4039,-131.2930,203.1439,-13.1341,-99.2092,179.9300,-0.0405,0.0721,-0.1417,0.9865,1836.0000,1820.0000,1249.0000,,,,
12.8601,126,1,-17.9991,-133.4228,203.6751,-12.0856,-101.2714,180.4612,-0.1081,-0.0553,-0.0844,0.9890,1836.0000,1820.0000,1240.0000,,,,
12.8720,126,1,-17.9991,-133.4228,203.6751,-12.0856,-101.2714,180.4612,-0.1081,-0.0553,-0.0844,0.9890,1836.0000,1820.0000,1233.0000,,,,
12.8843,126,1,-15.5195,-139.4282,203.4964,-9.6481,-107.2691,180.2825,-0.0964,-0.0427,-0.0865,0.9907,1836.0000,1820.0000,1225.0000,,,,
12.8961,126,1,-15.5195,-139.4282,203.4964,-9.6481,-107.2691,180.2825,-0.0964,-0.0427,-0.0865,0.9907,1836.0000,1820.0000,1208.0000,,,,
12.9081,126,1,-15.5195,-139.4282,203.4964,-9.6481,-107.2691,180.2825,-0.0964,-0.0427,-0.0865,0.9907,1836.0000,1820.0000,1195.0000,,,,
12.9170,126,1,-14.0422,-142.9430,202.7799,-8.2576,-110.7682,179.5660,-0.1063,-0.0485,-0.0850,0.9895,1836.0000,1820.0000,1188.0000,,,,
12.9280,126,1,-14.0422,-142.9430,202.7799,-8.2576,-110.7682,179.5660,-0.1063,-0.0485,-0.0850,0.9895,1836.0000,1820.0000,1179.0000,,,,
12.9400,126,1,-14.0422,-142.9430,202.7799,-8.2576,-110.7682,179.5660,-0.1063,-0.0485,-0.0850,0.9895,1836.0000,1820.0000,1171.0000,,,,
12.9527,126,1,-12.4766,-146.8421,203.5103,-6.7721,-114.6530,180.2964,-0.0973,-0.0489,-0.0835,0.9905,1836.0000,1820.0000,1154.0000,,,,
12.9644,126,1,-12.4766,-146.8421,203.5103,-6.7721,-114.6530,180.2964,-0.0973,-0.0489,-0.0835,0.9905,1836.0000,1820.0000,1142.0000,,,,
12.9737,126,1,-11.7109,-149.1603,205.4300,-5.9567,-116.9800,182.2161,-0.1035,-0.0468,-0.0836,0.9900,1836.0000,1820.0000,1133.0000,,,,
12.9840,126,1,-11.7109,-149.1603,205.4300,-5.9567,-116.9800,182.2161,-0.1035,-0.0468,-0.0836,0.9900,1836.0000,1820.0000,1128.0000,,,,
12.9961,126,1,-11.7109,-149.1603,205.4300,-5.9567,-116.9800,182.2161,-0.1035,-0.0468,-0.0836,0.9900,1836.0000,1820.0000,1123.0000,,,,
13.0079,126,1,-10.4536,-150.2616,205.8982,-4.6919,-118.0827,182.6843,-0.0956,-0.0472,-0.0836,0.9908,1836.0000,1820.0000,1120.0000,,,,
13.0200,126,1,-10.4536,-150.2616,205.8982,-4.6919,-118.0827,182.6843,-0.0956,-0.0472,-0.0836,0.9908,1836.0000,1820.0000,1118.0000,,,,
13.0320,126,1,-8.8198,-152.4292,207.0784,-3.2525,-120.2161,183.8645,-0.0919,-0.0412,-0.0825,0.9915,1836.0000,1821.0000,1118.0000,,,,
13.0411,126,1,-8.8198,-152.4292,207.0784,-3.2525,-120.2161,183.8645,-0.0919,-0.0412,-0.0825,0.9915,1836.0000,1821.0000,1118.0000,,,,
13.0521,126,1,-8.8198,-152.4292,207.0784,-3.2525,-120.2161,183.8645,-0.0919,-0.0412,-0.0825,0.9915,1836.0000,1821.0000,1118.0000,,,,
13.0642,126,1,-7.8581,-153.1253,206.6488,-2.4797,-120.8801,183.4349,-0.0910,-0.0423,-0.0805,0.9917,1836.0000,1821.0000,1112.0000,,,,
13.0761,126,1,-7.8581,-153.1253,206.6488,-2.4797,-120.8801,183.4349,-0.0910,-0.0423,-0.0805,0.9917,1836.0000,1821.0000,1102.0000,,,,
13.0879,126,1,-7.8581,-153.1253,206.6488,-2.4797,-120.8801,183.4349,-0.0910,-0.0423,-0.0805,0.9917,1836.0000,1821.0000,1094.0000,,,,
13.0969,126,1,-7.1980,-155.2197,206.6632,-1.6174,-123.0089,183.4493,-0.0950,-0.0420,-0.0799,0.9914,1836.0000,1821.0000,1089.0000,,,,
13.1081,126,1,-7.1980,-155.2197,206.6632,-1.6174,-123.0089,183.4493,-0.0950,-0.0420,-0.0799,0.9914,1836.0000,1821.0000,1084.0000,,,,
13.1204,126,1,-7.4091,-152.9826,208.8986,-1.8084,-120.7753,185.6847,-0.0807,-0.0409,-0.0794,0.9927,1836.0000,1821.0000,1078.0000,,,,
13.1321,126,1,-7.4091,-152.9826,208.8986,-1.8084,-120.7753,185.6847,-0.0807,-0.0409,-0.0794,0.9927,1836.0000,1821.0000,1073.0000,,,,
13.1440,126,1,-7.4091,-152.9826,208.8986,-1.8084,-120.7753,185.6847,-0.0807,-0.0409,-0.0794,0.9927,1836.0000,1821.0000,1068.0000,,,,
13.1559,126,1,-7.7228,-150.8103,210.5936,-2.3453,-118.5650,187.3797,0.0986,0.0494,-0.1245,0.9861,1836.0000,1821.0000,1071.0000,,,,
13.1651,126,1,-7.7228,-150.8103,210.5936,-2.3453,-118.5650,187.3797,0.0986,0.0494,-0.1245,0.9861,1836.0000,1821.0000,1074.0000,,,,
13.1762,126,1,-7.7228,-150.8103,210.5936,-2.3453,-118.5650,187.3797,0.0986,0.0494,-0.1245,0.9861,1836.0000,1822.0000,1077.0000,,,,
13.1880,126,1,-7.8386,-150.0766,211.4110,-2.3571,-117.8488,188.1971,-0.0651,-0.0390,-0.0790,0.9940,1836.0000,1822.0000,1087.0000,,,,
13.2001,126,1,-7.8386,-150.0766,211.4110,-2.3571,-117.8488,188.1971,-0.0651,-0.0390,-0.0790,0.9940,1836.0000,1822.0000,1095.0000,,,,
13.2122,126,1,-7.5374,-149.5075,211.8462,-2.1882,-117.2575,188.6323,-0.0731,-0.0486,-0.0759,0.9932,1836.0000,1822.0000,1098.0000,,,,
13.2241,126,1,-7.5374,-149.5075,211.8462,-2.1882,-117.2575,188.6323,-0.0731,-0.0486,-0.0759,0.9932,1836.0000,1822.0000,1095.0000,,,,
13.2333,126,1,-7.5374,-149.5075,211.8462,-2.1882,-117.2575,188.6323,-0.0731,-0.0486,-0.0759,0.9932,1836.0000,1822.0000,1093.0000,,,,
13.2442,126,1,-7.1238,-147.6925,210.4243,-1.6394,-115.4651,187.2104,-0.0700,-0.0489,-0.0756,0.9935,1836.0000,1822.0000,1096.0000,,,,
13.2559,126,1,-7.1238,-147.6925,210.4243,-1.6394,-115.4651,187.2104,-0.0700,-0.0489,-0.0756,0.9935,1836.0000,1822.0000,1104.0000,,,,
13.2681,126,1,-7.1238,-147.6925,210.4243,-1.6394,-115.4651,187.2104,-0.0700,-0.0489,-0.0756,0.9935,1836.0000,1822.0000,1110.0000,,,,
13.2803,126,1,-6.8631,-145.0351,210.2009,-1.5851,-112.7733,186.9870,-0.0623,-0.0485,-0.0748,0.9941,1836.0000,1822.0000,1110.0000,,,,
13.2894,126,1,-6.8631,-145.0351,210.2009,-1.5851,-112.7733,186.9870,-0.0623,-0.0485,-0.0748,0.9941,1836.0000,1822.0000,1110.0000,,,,
13.3001,126,1,-6.8631,-145.0351,210.2009,-1.5851,-112.7733,186.9870,-0.0623,-0.0485,-0.0748,0.9941,1836.0000,1822.0000,1110.0000,,,,
13.3119,126,1,-7.0664,-141.8410,210.4429,-1.9760,-109.5491,187.2290,-0.0610,-0.0450,-0.0740,0.9944,1836.0000,1822.0000,1113.0000,,,,
13.3242,126,1,-7.0664,-141.8410,210.4429,-1.9760,-109.5491,187.2290,-0.0610,-0.0450,-0.0740,0.9944,1836.0000,1822.0000,1116.0000,,,,
13.3362,126,1,-7.1665,-136.8579,209.6059,-2.1886,-104.5485,186.3920,-0.0565,-0.0481,-0.0720,0.9946,1836.0000,1822.0000,1125.0000,,,,
13.3481,126,1,-7.1665,-136.8579,209.6059,-2.1886,-104.5485,186.3920,-0.0565,-0.0481,-0.0720,0.9946,1836.0000,1822.0000,1138.0000,,,,
13.3570,126,1,-7.1665,-136.8579,209.6059,-2.1886,-104.5485,186.3920,-0.0565,-0.0481,-0.0720,0.9946,1836.0000,1822.0000,1146.0000,,,,
13.3680,126,1,-7.3545,-133.1685,209.7154,-2.3329,-100.8658,186.5015,0.0337,-0.0713,-0.0407,0.9961,1836.0000,1822.0000,1156.0000,,,,
13.3799,126,1,-7.3545,-133.1685,209.7154,-2.3329,-100.8658,186.5015,0.0337,-0.0713,-0.0407,0.9961,1836.0000,1822.0000,1164.0000,,,,
13.3921,126,1,-7.3545,-133.1685,209.7154,-2.3329,-100.8658,186.5015,0.0337,-0.0713,-0.0407,0.9961,1836.0000,1822.0000,1171.0000,,,,
13.4040,126,1,-8.2763,-126.8144,209.6190,-3.2003,-94.5202,186.4051,-0.0801,-0.0500,-0.0756,0.9927,1836.0000,1822.0000,1179.0000,,,,
13.4161,126,1,-8.2763,-126.8144,209.6190,-3.2003,-94.5202,186.4051,-0.0801,-0.0500,-0.0756,0.9927,1836.0000,1822.0000,1187.0000,,,,
13.4250,126,1,-8.2763,-126.8144,209.6190,-3.2003,-94.5202,186.4051,-0.0801,-0.0500,-0.0756,0.9927,1836.0000,1822.0000,1191.0000,,,,
13.4359,126,1,-9.7211,-119.0308,209.0426,-4.6871,-86.7300,185.8287,-0.0600,-0.0728,-0.0635,0.9935,1836.0000,1822.0000,1209.0000,,,,
13.4479,126,1,-9.7211,-119.0308,209.0426,-4.6871,-86.7300,185.8287,-0.0600,-0.0728,-0.0635,0.9935,1836.0000,1822.0000,1226.0000,,,,
13.4600,126,1,-11.2858,-109.5508,207.3940,-6.2741,-77.2466,184.1801,-0.0326,-0.0434,-0.0762,0.9956,1836.0000,1822.0000,1241.0000,,,,
13.4721,126,1,-11.2858,-109.5508,207.3940,-6.2741,-77.2466,184.1801,-0.0326,-0.0434,-0.0762,0.9956,1836.0000,1822.0000,1264.0000,,,,
13.4812,126,1,-11.2858,-109.5508,207.3940,-6.2741,-77.2466,184.1801,-0.0326,-0.0434,-0.0762,0.9956,1836.0000,1822.0000,1277.0000,,,,
13.4921,126,1,-12.1808,-103.2469,206.9652,-7.1193,-70.9504,183.7513,-0.0277,-0.0409,-0.0774,0.9958,1836.0000,1822.0000,1290.0000,,,,
13.5038,126,1,-12.1808,-103.2469,206.9652,-7.1193,-70.9504,183.7513,-0.0277,-0.0409,-0.0774,0.9958,1836.0000,1822.0000,1310.0000,,,,
13.5159,126,1,-12.1808,-103.2469,206.9652,-7.1193,-70.9504,183.7513,-0.0277,-0.0409,-0.0774,0.9958,1836.0000,1822.0000,1326.0000,,,,
13.5279,126,1,-13.2574,-93.0925,205.5628,-8.3963,-60.7652,182.3489,0.0048,0.0632,-0.1178,0.9910,1836.0000,1822.0000,1342.0000,,,,
13.5400,126,1,-13.2574,-93.0925,205.5628,-8.3963,-60.7652,182.3489,0.0048,0.0632,-0.1178,0.9910,1836.0000,1822.0000,1365.0000,,,,
13.5490,126,1,-13.2574,-93.0925,205.5628,-8.3963,-60.7652,182.3489,0.0048,0.0632,-0.1178,0.9910,1836.0000,1822.0000,1378.0000,,,,
13.5603,126,1,-14.6643,-83.3488,205.6314,-9.6966,-51.0378,182.4175,-0.0133,-0.0380,-0.0804,0.9959,1836.0000,1822.0000,1395.0000,,,,
13.5720,126,1,-14.6643,-83.3488,205.6314,-9.6966,-51.0378,182.4175,-0.0133,-0.0380,-0.0804,0.9959,1836.0000,1822.0000,1421.0000,,,,
13.5839,126,1,-14.6643,-83.3488,205.6314,-9.6966,-51.0378,182.4175,-0.0133,-0.0380,-0.0804,0.9959,1836.0000,1822.0000,1443.0000,,,,
13.5968,126,1,-15.9686,-73.1626,203.8636,-11.2614,-40.8126,180.6497,-0.0224,-0.0552,-0.0739,0.9955,1836.0000,1822.0000,1465.0000,,,,
13.6059,126,1,-15.9686,-73.1626,203.8636,-11.2614,-40.8126,180.6497,-0.0224,-0.0552,-0.0739,0.9955,1836.0000,1822.0000,1488.0000,,,,
13.6160,126,1,-15.9686,-73.1626,203.8636,-11.2614,-40.8126,180.6497,-0.0224,-0.0552,-0.0739,0.9955,1836.0000,1822.0000,1506.0000,,,,
13.6280,126,1,-15.9686,-73.1626,203.8636,-11.2614,-40.8126,180.6497,-0.0224,-0.0552,-0.0739,0.9955,1836.0000,1822.0000,1524.0000,,,,
13.6400,126,1,-17.0422,-63.1107,202.8783,-12.0046,-30.8105,179.6644,-0.0035,-0.0411,-0.0811,0.9959,1836.0000,1822.0000,1552.0000,,,,
13.6519,126,1,-17.0422,-63.1107,202.8783,-12.0046,-30.8105,179.6644,-0.0035,-0.0411,-0.0811,0.9959,1836.0000,1822.0000,1574.0000,,,,
13.6639,126,1,-17.0422,-63.1107,202.8783,-12.0046,-30.8105,179.6644,-0.0035,-0.0411,-0.0811,0.9959,1836.0000,1822.0000,1593.0000,,,,
13.6730,126,1,-18.2784,-49.1482,201.3205,-13.5547,-16.8006,178.1066,0.0060,-0.0346,-0.0839,0.9959,1836.0000,1822.0000,1621.0000,,,,
13.6843,126,1,-18.2784,-49.1482,201.3205,-13.5547,-16.8006,178.1066,0.0060,-0.0346,-0.0839,0.9959,1836.0000,1822.0000,1649.0000,,,,
13.6961,126,1,-18.2784,-49.1482,201.3205,-13.5547,-16.8006,178.1066,0.0060,-0.0346,-0.0839,0.9959,1836.0000,1822.0000,1672.0000,,,,
13.7079,126,1,-19.2226,-38.6765,199.4396,-14.3074,-6.3574,176.2257,-0.0018,-0.0438,-0.0858,0.9953,1836.0000,1822.0000,1696.0000,,,,
13.7199,126,1,-19.2226,-38.6765,199.4396,-14.3074,-6.3574,176.2257,-0.0018,-0.0438,-0.0858,0.9953,1836.0000,1821.0000,1722.0000,,,,
13.7320,126,1,-19.2226,-38.6765,199.4396,-14.3074,-6.3574,176.2257,-0.0018,-0.0438,-0.0858,0.9953,1836.0000,1807.0000,1743.0000,,,,
13.7408,126,1,-19.2226,-38.6765,199.4396,-14.3074,-6.3574,176.2257,-0.0018,-0.0438,-0.0858,0.9953,1836.0000,1798.0000,1755.0000,,,,
13.7527,126,1,-19.9945,-28.5176,197.7630,-15.1602,3.8137,174.5491,0.0171,-0.0420,-0.0794,0.9958,1836.0000,1771.0000,1783.0000,,,,
13.7641,126,1,-19.9945,-28.5176,197.7630,-15.1602,3.8137,174.5491,0.0171,-0.0420,-0.0794,0.9958,1836.0000,1752.0000,1804.0000,,,,
13.7759,126,1,-19.9945,-28.5176,197.7630,-15.1602,3.8137,174.5491,0.0171,-0.0420,-0.0794,0.9958,1836.0000,1737.0000,1819.0000,,,,
13.7879,126,1,-20.5095,-14.5682,195.1136,-15.8895,17.7943,171.8997,0.0346,-0.0264,-0.0840,0.9955,1836.0000,1714.0000,1852.0000,,,,
13.7969,126,1,-20.5095,-14.5682,195.1136,-15.8895,17.7943,171.8997,0.0346,-0.0264,-0.0840,0.9955,1836.0000,1701.0000,1865.0000,,,,
13.8079,126,1,-20.5095,-14.5682,195.1136,-15.8895,17.7943,171.8997,0.0346,-0.0264,-0.0840,0.9955,1836.0000,1686.0000,1865.0000,,,,
13.8198,126,1,-19.6558,-7.3139,193.6095,-15.5968,25.1238,170.3956,0.0239,-0.0357,-0.0734,0.9964,1836.0000,1671.0000,1866.0000,,,,
13.8320,126,1,-19.6558,-7.3139,193.6095,-15.5968,25.1238,170.3956,0.0239,-0.0357,-0.0734,0.9964,1836.0000,1656.0000,1866.0000,,,,
13.8440,126,1,-19.6558,-7.3139,193.6095,-15.5968,25.1238,170.3956,0.0239,-0.0357,-0.0734,0.9964,1836.0000,1643.0000,1866.0000,,,,
13.8559,126,1,-17.5585,-0.8470,191.4473,-13.7535,31.6215,168.2334,0.0691,0.0085,-0.0735,0.9949,1836.0000,1633.0000,1866.0000,,,,
13.8649,126,1,-17.5585,-0.8470,191.4473,-13.7535,31.6215,168.2334,0.0691,0.0085,-0.0735,0.9949,1836.0000,1624.0000,1866.0000,,,,
13.8760,126,1,-17.5585,-0.8470,191.4473,-13.7535,31.6215,168.2334,0.0691,0.0085,-0.0735,0.9949,1836.0000,1615.0000,1866.0000,,,,
13.8885,126,1,-17.5585,-0.8470,191.4473,-13.7535,31.6215,168.2334,0.0691,0.0085,-0.0735,0.9949,1836.0000,1608.0000,1866.0000,,,,
13.9001,126,1,-16.1719,5.7395,189.7248,-12.2986,38.1999,166.5109,0.0186,-0.0341,-0.0701,0.9968,1832.0000,1598.0000,1866.0000,,,,
13.9120,126,1,-16.1719,5.7395,189.7248,-12.2986,38.1999,166.5109,0.0186,-0.0341,-0.0701,0.9968,1821.0000,1588.0000,1866.0000,,,,
13.9239,126,1,-16.1719,5.7395,189.7248,-12.2986,38.1999,166.5109,0.0186,-0.0341,-0.0701,0.9968,1812.0000,1581.0000,1866.0000,,,,
